gm_Id,Id_W,L,VDS,gds_W,VGS,VDSAT,Cgg_W,Cdd_W
15.47407671999125,4.844282179416108,4.45e-07,0.5,1.548353697925751,0.6159999999999997,0.1257575009604789,4.259134541993905e-09,1.939064383538981e-10
13.43723347794837,6.654570500254326,4.45e-07,0.5,1.954788716689633,0.5939999999999996,0.1444044263570649,4.395719406289109e-09,1.9564935420535577e-10
11.67829033609654,8.76709070238676,4.45e-07,0.5,2.394583115299623,0.5719999999999996,0.1636089146344276,4.507939244078548e-09,1.9746366654529857e-10
10.20160427602635,11.14668689867465,4.45e-07,0.5,2.864192552183644,0.5499999999999996,0.1830216134007526,4.599612603944333e-09,1.993412860723639e-10
8.980972998689342,13.75874522736966,4.45e-07,0.5,3.362832686806669,0.5279999999999996,0.2024250575484532,4.6742888675836864e-09,2.0127554555381289e-10
7.978010734041677,16.57380078732171,4.45e-07,0.5,3.892009260125828,0.5059999999999996,0.2217035008102092,4.735080967406438e-09,2.032626921289407e-10
7.153160572082718,19.56881793709232,4.45e-07,0.5,4.45503754168285,0.4839999999999995,0.2408097986295827,4.78461894149581e-09,2.053032674567881e-10
6.47095436737258,22.72658739196839,4.45e-07,0.5,5.056723430042458,0.4619999999999995,0.2597381766023892,4.825071017047767e-09,2.0740314102518747e-10
5.901783923250915,26.03439941542042,4.45e-07,0.5,5.703234901918713,0.4399999999999995,0.2785049828183105,4.858196407473357e-09,2.0957405257749379e-10
5.421898613858017,29.48265816953887,4.45e-07,0.5,6.402140479842089,0.4179999999999995,0.2971364175293736,4.885408308165352e-09,2.1183365897196807e-10
5.01266434822562,33.06372103530077,4.45e-07,0.5,7.16258513954088,0.3959999999999995,0.3156613670948575,4.907835545769528e-09,2.14205208885607e-10
4.65962374414402,36.77102954548763,4.45e-07,0.5,7.99558247567621,0.3739999999999994,0.3341076029591167,4.926377576754641e-09,2.167170384862172e-10
4.351602448444726,40.59850111816268,4.45e-07,0.5,8.914410559268118,0.3519999999999994,0.3525000376968745,4.941751087222537e-09,2.1940208134334628e-10
4.079951137453843,44.54012021708711,4.45e-07,0.5,9.93510202645057,0.3299999999999994,0.3708601559295089,4.954528272474953e-09,2.2229753735393158e-10
3.837939175139929,48.58966783959596,4.45e-07,0.5,11.0770135821848,0.3079999999999994,0.3892060656376088,4.965167683107127e-09,2.2544478079620207e-10
3.62028564681012,52.74053975174373,4.45e-07,0.5,12.36344332356261,0.2859999999999994,0.4075528401410739,4.974038783337944e-09,2.2888953212762648e-10
3.422804284043173,56.98561771812107,4.45e-07,0.5,13.82223250476603,0.2639999999999993,0.4259129648964728,4.981441358217724e-09,2.3268228292514568e-10
3.242138885001191,61.31717087692859,4.45e-07,0.5,15.48623857026341,0.2419999999999994,0.4442967909791647,4.98762078428179e-09,2.36878947993775e-10
3.075569357123103,65.72677578516624,4.45e-07,0.5,17.3934994787182,0.2199999999999994,0.462712948418716,4.992780021776564e-09,2.4154171718335503e-10
2.920872673981313,70.20525380700714,4.45e-07,0.5,19.58683675429545,0.1979999999999994,0.4811687012860183,4.997089032147679e-09,2.46740085177467e-10
2.776226529319219,74.74263364904131,4.45e-07,0.5,22.1125956438765,0.1759999999999994,0.499670241649626,5.0006921867266065e-09,2.525520453565594e-10
2.640145675331977,79.32815441020243,4.45e-07,0.5,25.01824666871031,0.1539999999999994,0.5182229269072137,5.0037141157396725e-09,2.59065440670896e-10
2.511441690326814,83.95032884419037,4.45e-07,0.5,28.34873608242781,0.1319999999999994,0.5368314680096965,5.0062643504705055e-09,2.663794686690303e-10
2.389196606104661,88.59708507273902,4.45e-07,0.5,32.14180792501158,0.1099999999999994,0.5555000767789465,5.0084410333193455e-09,2.746063386376801e-10
2.272740463262369,93.25599550803776,4.45e-07,0.5,36.42297398993566,0.0879999999999993,0.5742325800592533,5.010333907712003e-09,2.8387307576068586e-10
2.161623895395073,97.91458442146954,4.45e-07,0.5,41.20120080256577,0.0659999999999993,0.5930325074996379,5.012026749404939e-09,2.9432345983278407e-10
2.055580296565509,102.5606847657793,4.45e-07,0.5,46.46646471880635,0.0439999999999993,0.611903158689484,5.0135993600459075e-09,3.061200737418614e-10
11.9441958328192,6.5331783018901e-06,4.45e-07,0.6,1.455229611683746e-06,1.1,0.044375880224357,1.305390845434742e-09,1.76547968297527e-10
19.176489061641,8.824774879819754e-06,4.45e-07,0.6,3.157138623302172e-06,1.078,0.0443759838242466,1.2906803691710481e-09,1.7707130692493628e-10
24.52929126947079,0.792485457761889,4.45e-07,0.6,0.3986543305538871,0.7039999999999997,0.0672312820665242,3.413106871229797e-09,1.9361124695008528e-10
22.5352849127705,1.330742895920079,4.45e-07,0.6,0.6105040087074807,0.6819999999999997,0.0783060473555247,3.673250994523548e-09,1.953446948471977e-10
20.26214291124521,2.131549766034368,4.45e-07,0.6,0.8872925325899008,0.6599999999999997,0.0920212062205407,3.902150398642471e-09,1.971768932212786e-10
17.88861021867893,3.242915624692445,4.45e-07,0.6,1.227741711195647,0.6379999999999997,0.107961342689457,4.098455829984648e-09,1.991046470009755e-10
15.60399795471293,4.685833490892087,4.45e-07,0.6,1.626607898405052,0.6159999999999997,0.125545164110775,4.2635617182336335e-09,2.0112719408830068e-10
13.54065660465366,6.453422807983907,4.45e-07,0.6,2.077923129576249,0.5939999999999996,0.1441825204195049,4.400485944592917e-09,2.032480076962631e-10
11.7586877953302,8.51924074801074,4.45e-07,0.6,2.577626713024125,0.5719999999999996,0.1633823897077467,4.512963472786555e-09,2.054763310260485e-10
10.26278688425041,10.84837808485245,4.45e-07,0.6,3.124857111880007,0.5499999999999996,0.1827937851035631,4.6048278412612854e-09,2.078282529483276e-10
9.02633020478804,13.40616423388373,4.45e-07,0.6,3.722220990022076,0.5279999999999996,0.2021978628071862,4.6796506616016794e-09,2.1032726675458318e-10
8.010251999970915,16.16280800104531,4.45e-07,0.6,4.375648300478638,0.5059999999999996,0.2214778849068679,4.740570828892725e-09,2.130043984308883e-10
7.174300400026054,19.09471198891918,4.45e-07,0.6,5.09426759467761,0.4839999999999995,0.2405860734953832,4.790245109397447e-09,2.15898091566107e-10
6.482390095696659,22.18388571374684,4.45e-07,0.6,5.890497851290956,0.4619999999999995,0.259516292178365,4.830867035941698e-09,2.1905406614941228e-10
5.904392584397262,25.41661275604215,4.45e-07,0.6,6.780406474559664,0.4399999999999995,0.2782847091876431,4.864218426838368e-09,2.2252533753891468e-10
5.416122868120396,28.78203862241284,4.45e-07,0.6,7.784317240491088,0.4179999999999995,0.2969174565662532,4.891731989154534e-09,2.263725202813794e-10
4.998579291534081,32.27096602781538,4.45e-07,0.6,8.927618096429773,0.3959999999999995,0.315443415318389,4.9145532932229965e-09,2.3066447951011248e-10
4.636986460950604,35.87492767353685,4.45e-07,0.6,10.24167855344726,0.3739999999999994,0.3338903834001334,4.933596567320794e-09,2.3547934787431907e-10
4.319890915319443,39.58551054233763,4.45e-07,0.6,11.76471690644792,0.3519999999999994,0.3522833134112306,4.949592317692404e-09,2.4090590218343906e-10
4.038401740756334,43.39387843400551,4.45e-07,0.6,13.54234922206556,0.3299999999999994,0.3706437333849503,4.9631266620821484e-09,2.4704528658478337e-10
3.78559391501721,47.29044525370856,4.45e-07,0.6,15.62741591570236,0.3079999999999994,0.388989793007004,4.974673149489692e-09,2.540130707901889e-10
3.556060839152429,51.26467045495709,4.45e-07,0.6,18.07856553556895,0.2859999999999994,0.4073366034031308,4.9846181649975e-09,2.619416359288886e-10
3.345590920216905,55.30496921272913,4.45e-07,0.6,20.95707812232953,0.2639999999999993,0.4256966832904796,4.9932810540304945e-09,2.7098288204560446e-10
3.150938945461716,59.39874611123958,4.45e-07,0.6,24.32166655211782,0.2419999999999994,0.4440804125282173,5.000929999522255e-09,2.8131124655847326e-10
2.969661297624156,63.53256600828242,4.45e-07,0.6,28.22159051717967,0.2199999999999994,0.4624964457455244,5.007794532290597e-09,2.9312700938055475e-10
2.79998468959099,67.69246470116262,4.45e-07,0.6,32.68925046947988,0.1979999999999994,0.4809520676845579,5.014075392322295e-09,3.0665983527575166e-10
2.640683429287585,71.86437600332364,4.45e-07,0.6,37.73411460751236,0.1759999999999994,0.4994534872789564,5.019952306226905e-09,3.221724645464295e-10
2.49095159297505,76.03462039634825,4.45e-07,0.6,43.33985788123307,0.1539999999999994,0.5180060749954615,5.025590110948501e-09,3.399644063161528e-10
2.350271053439269,80.19037923510685,4.45e-07,0.6,49.46572045889568,0.1319999999999994,0.5366145510506194,5.031143536821634e-09,3.603754116645817e-10
2.218287650247173,84.32008026923664,4.45e-07,0.6,56.05167868460511,0.1099999999999994,0.5552831328182842,5.036760862542582e-09,3.8378840498311947e-10
2.094710582302898,88.41364557789935,4.45e-07,0.6,63.02582868476418,0.0879999999999993,0.5740156492537326,5.042586568462544e-09,4.106314320268745e-10
14.73562221751364,4.949228345137566e-06,4.45e-07,0.7,1.445461880517698e-06,1.1,0.0443759437734845,1.308007852738818e-09,1.79158431962312e-10
22.15276160304707,7.139569367368201e-06,4.45e-07,0.7,3.135969815883302e-06,1.078,0.0443760464842856,1.2934364731411202e-09,1.798235494537093e-10
24.72954847593871,0.7522433461874725,4.45e-07,0.7,0.4072943295643129,0.7039999999999997,0.0671183302807682,3.416005554226025e-09,2.0041233503808507e-10
22.73570937754173,1.268796873283164,4.45e-07,0.7,0.6306386629995775,0.6819999999999997,0.0781605213294879,3.676583875897354e-09,2.02582643716822e-10
20.44485604812716,2.040964873725343,4.45e-07,0.7,0.9287274196625476,0.6599999999999997,0.0918462317535084,3.905940607369566e-09,2.0494845999688258e-10
18.04330359396141,3.116684767074521,4.45e-07,0.7,1.304936469424382,0.6379999999999997,0.1077629875808984,4.102705209684922e-09,2.0754527586245347e-10
15.72757321781723,4.51724830286093,4.45e-07,0.7,1.759469038175511,0.6159999999999997,0.1253305496447178,4.268268454851861e-09,2.1041828928181648e-10
13.63450411639604,6.236113497149283,4.45e-07,0.7,2.292820325267976,0.5939999999999996,0.1439581659442491,4.405659133076996e-09,2.1362333485018337e-10
11.82607453520008,8.246932365353057,4.45e-07,0.7,2.90894573485685,0.5719999999999996,0.1631533244803192,4.518632844861072e-09,2.1722776883217649e-10
10.30719913133013,10.51448663087959,4.45e-07,0.7,3.617351378801744,0.5499999999999996,0.1825633846062376,4.611048965525128e-09,2.213115362916705e-10
9.050665297660334,13.00332662902793,4.45e-07,0.7,4.434378228641314,0.5279999999999996,0.2019681046007114,4.686506963026527e-09,2.2596861383329709e-10
8.016527805425643,15.68237975837004,4.45e-07,0.7,5.384256921135325,0.5059999999999996,0.2212497400159524,4.748173980850761e-09,2.31308965373893e-10
7.163619723561517,18.52622366215286,4.45e-07,0.7,6.500302083565898,0.4839999999999995,0.2403598700385024,4.798735094285468e-09,2.374610975085449e-10
6.455011225944959,21.51443255887141,4.45e-07,0.7,7.826266698349697,0.4619999999999995,0.2592919914549043,4.840412755351797e-09,2.4457526684881675e-10
5.859842077492428,24.63015557664873,4.45e-07,0.7,9.417523801909192,0.4399999999999995,0.2780620914701522,4.875019354164866e-09,2.52827372631392e-10
5.353337670756122,27.85861317386787,4.45e-07,0.7,11.34138239906326,0.4179999999999995,0.296696235419898,4.904021073879585e-09,2.62423555540673e-10
4.916091547307806,31.18583362120723,4.45e-07,0.7,13.67551553516165,0.3959999999999995,0.3152233023475756,4.92860115277519e-09,2.736055075225352e-10
4.533171382658912,34.597750717684,4.45e-07,0.7,16.5033724517583,0.3739999999999994,0.3336711213799599,4.949716910153035e-09,2.866564667011845e-10
4.193286350833241,38.07969679083489,4.45e-07,0.7,19.90590105459887,0.3519999999999994,0.352064690458435,4.968148491481571e-09,3.0190781564347686e-10
3.888078367012265,41.61628709991885,4.45e-07,0.7,23.9501788006245,0.3299999999999994,0.3704255862990032,4.984539178877613e-09,3.1974610891136646e-10
3.611516564180732,45.19165614808703,4.45e-07,0.7,28.67737456148206,0.3079999999999994,0.3887720046680926,4.999427978095412e-09,3.4062021519272826e-10
3.359354516600808,48.78995633567123,4.45e-07,0.7,34.09379766356381,0.2859999999999994,0.4071190970394366,5.013275479808648e-09,3.6504805876953284e-10
3.128630926785976,52.39598001762918,4.45e-07,0.7,40.16837620809055,0.2639999999999993,0.4254794152379458,5.026483974565352e-09,3.9362217659521337e-10
2.917227865899293,55.99574852434415,4.45e-07,0.7,46.83753075522393,0.2419999999999994,0.4438633644975071,5.039412637313245e-09,4.270129721511181e-10
2.723517413214376,59.57694367518081,4.45e-07,0.7,54.01546042480305,0.2199999999999994,0.4622796173157297,5.052388381316255e-09,4.65968165721878e-10
2.546117278292148,63.12912475517309,4.45e-07,0.7,61.60620282434462,0.1979999999999994,0.480735469566431,5.065712769406429e-09,5.113065644020436e-10
2.383751057353154,66.64374272919089,4.45e-07,0.7,69.51416605145741,0.1759999999999994,0.4992371357250421,5.079665204322417e-09,5.639040004892021e-10
2.235188353258057,70.11400626688376,4.45e-07,0.7,77.65138912908168,0.1539999999999994,0.5177899875493279,5.094502536800986e-09,6.246692633077101e-10
2.099233515035126,73.53466501976851,4.45e-07,0.7,85.94136321329704,0.1319999999999994,0.5363987436393814,5.1104552661873285e-09,6.945082708879455e-10
18.48742645561747,3.668881018193294e-06,4.45e-07,0.8,1.458963739233803e-06,1.1,0.0443760080753,1.3113442915705602e-09,1.8248935437625288e-10
24.9270990099109,0.7106307812450587,4.45e-07,0.8,0.4286728670456216,0.7039999999999997,0.0670044838033786,3.419419876073051e-09,2.096066875896792e-10
22.92896197166288,1.203823368952503,4.45e-07,0.8,0.6763546016977023,0.6819999999999997,0.0780137186853878,3.680790261734821e-09,2.1336891033500589e-10
20.6143446687241,1.944249879501438,4.45e-07,0.8,1.020588447829459,0.6599999999999997,0.0916695915289804,3.911128516178634e-09,2.178569869950625e-10
18.17724841152626,2.978965812193906,4.45e-07,0.8,1.478674011184515,0.6379999999999997,0.1075626248582926,4.109060078966302e-09,2.2323227933274428e-10
15.82132404579239,4.328488572085279,4.45e-07,0.8,2.070849543364203,0.6159999999999997,0.125113669428175,4.275988010286259e-09,2.2968774139462178e-10
13.68760882277684,5.985186623474253,4.45e-07,0.8,2.826092077187653,0.5939999999999996,0.1437313820886364,4.4149696592843625e-09,2.374550569098134e-10
11.83951039682574,7.920881559095407,4.45e-07,0.8,3.788318841080544,0.5719999999999996,0.1629217520844502,4.5298040630437965e-09,2.46813296627762e-10
10.28164454101177,10.09744370498031,4.45e-07,0.8,5.02163595725571,0.5499999999999996,0.1823304680968076,4.624407690904745e-09,2.5809923308308666e-10
8.9857531745408,12.47517818301503,4.45e-07,0.8,6.613555296647885,0.5279999999999996,0.2017358743029488,4.702450373489808e-09,2.71719400932044e-10
7.910817513566935,15.01726903987798,4.45e-07,0.8,8.674362766993406,0.5059999999999996,0.2210192087443381,4.767183381453834e-09,2.8816387369608006e-10
7.015086760556327,17.69103661239287,4.45e-07,0.8,11.32987837860084,0.4839999999999995,0.2401314028819821,4.821390803292219e-09,3.0802150456544565e-10
6.261902465080717,20.4675328392707,4.45e-07,0.8,14.70542943605796,0.4619999999999995,0.2590655869595553,4.867410337465603e-09,3.3199600123050556e-10
5.621696953620296,23.32074504149077,4.45e-07,0.8,18.90240746387757,0.4399999999999995,0.2778375705152794,4.907186936333999e-09,3.6092161677019266e-10
5.071884120248137,26.2271039403645,4.45e-07,0.8,23.97435419334061,0.4179999999999995,0.2964733562413319,4.942336878020148e-09,3.957763900512072e-10
4.595710078910666,29.16545336211385,4.45e-07,0.8,29.91271847516209,0.3959999999999995,0.3150018236514888,4.974209624876452e-09,4.3768974280570916e-10
4.180755828430848,32.11729300447294,4.45e-07,0.8,36.64895159560794,0.3739999999999994,0.3334508319638708,5.0039408926958544e-09,4.879399036669051e-10
3.817555500435205,35.06700805587658,4.45e-07,0.8,44.07111629435656,0.3519999999999994,0.3518454188338892,5.0324938141387255e-09,5.479353089147491e-10
3.498570868352116,38.00189665643374,4.45e-07,0.8,52.04658254137602,0.3299999999999994,0.3702071994990792,5.060686979402683e-09,6.191732969631467e-10
3.217552042798643,40.91196420219019,4.45e-07,0.8,60.44214195498004,0.3079999999999994,0.3885544021386608,5.089209313701379e-09,7.031698279247595e-10
2.9691875325899,43.78955961854815,4.45e-07,0.8,69.13710355148504,0.2859999999999994,0.4069022031537035,5.118622816470855e-09,8.013565741062167e-10
2.748921129800655,46.62895410211107,4.45e-07,0.8,78.02927540587928,0.2639999999999993,0.4252631723376663,5.149355507256951e-09,9.149473397751902e-10
2.552845059870366,49.42593804326043,4.45e-07,0.8,87.0359067176805,0.2419999999999994,0.4436477272767522,5.181688548897439e-09,1.04478437171435e-09
2.377620747353849,52.17747511807513,4.45e-07,0.8,96.09189918892612,0.2199999999999994,0.4620645486974584,5.2157431120533055e-09,1.191185152614118e-09
2.220407896159449,54.88142433946353,4.45e-07,0.8,105.1469669693104,0.1979999999999994,0.4805209378774817,5.251473417455065e-09,1.353818311562449e-09
2.078797295468726,57.53632529490331,4.45e-07,0.8,114.1627007709209,0.1759999999999994,0.4990231128546056,5.288671771789042e-09,1.531638936346703e-09
23.41896458356462,2.670405369183434e-06,4.45e-07,0.9,1.585354315524723e-06,1.1,0.0443760731325567,1.315559252303699e-09,1.8670584340400748e-10
23.06496901811744,1.129676569825874,4.45e-07,0.9,0.8550843410642274,0.6819999999999997,0.0778656536879575,3.692670723228696e-09,2.469263682408029e-10
20.69590719219534,1.828957736665111,4.45e-07,0.9,1.386698220335389,0.6599999999999997,0.0914913049076369,3.926796340179503e-09,2.6254904414852636e-10
18.1816599393206,2.805072043738075,4.45e-07,0.9,2.207309357723462,0.6379999999999997,0.1073602863360661,4.129408289718488e-09,2.826234327652215e-10
15.73109537808904,4.072091860144389,4.45e-07,0.9,3.467886874954111,0.6159999999999997,0.1248945824584122,4.302084772505249e-09,3.08332195770294e-10
13.48925223982028,5.612934890210262,4.45e-07,0.9,5.383690775766258,0.5939999999999996,0.1435022797161596,4.448114303572016e-09,3.4114213594770307e-10
